0 72.000000 8.999997 6.000001 2.500000 8.913555 2.519823 2.582534 416.755351
37 0 5.565211375051 2.609845734200 1.102725782608 -0.747903183913 -0.021479005028 -0.663460232295 0.000000000000 0.414012000000 0.603767000000 0.681220000000 5.894453315362 2.293591674959 1.500250714371 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.691882510224 2.217132067240 0.046410090441 -0.645476378085 -0.545116170263 -0.534984678521 0.000000000000 0.334676000000 0.739272000000 -0.584353000000 5.928288366112 2.484624296590 0.296975368246 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 6.358996027884 1.382884120553 0.982045465397 -0.719371818453 0.204732400033 0.663768657886 0.000000000000 0.982032000000 -0.055159000000 -0.180473000000 6.516279394084 1.709537748679 0.699168564072 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.119596654762 2.518794301574 -0.168760733901 0.087922622033 -0.894725827259 0.437875903164 0.000000000000 -0.426482000000 0.617110000000 -0.661278000000 5.211735797524 2.368307238289 0.151184060668 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 4.719149825138 2.202163890324 1.060749249189 -0.674873329260 -0.729738756945 -0.109669212021 0.000000000000 -0.621631000000 0.270517000000 0.735116000000 4.907162499229 1.968126772136 1.444504751569 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.798473774240 1.075446260119 0.416708164665 -0.666012076889 0.163699630541 0.727757064136 0.000000000000 -0.108689000000 -0.871661000000 -0.477906000000 5.511644060739 0.939806089262 0.281271651833 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.063949075819 1.931724032405 0.128881229977 -0.545702056962 -0.393746963097 0.739711155844 0.000000000000 -0.650876000000 -0.001659000000 -0.759182000000 5.012344344765 1.781491490020 0.008491788599 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 4.438058356847 2.467153809795 0.871969092751 -0.547332690102 0.803717502961 0.233377594853 0.000000000000 -0.708098000000 0.682454000000 -0.181256000000 4.901198348858 2.405843936232 0.585888031390 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.519374454085 1.448519603651 1.383954162141 0.413574875435 0.110818979065 0.903700711678 0.000000000000 -0.452936000000 -0.370397000000 0.810959000000 5.066888023254 1.353456853857 1.500359356237 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.456641504915 2.349573593060 0.817180407697 0.632111065619 0.631869965528 0.448526417713 0.000000000000 -0.320020000000 0.890514000000 -0.323375000000 5.281055610868 2.613177526507 0.494921466721 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 4.477390782636 1.846095406520 0.396026840565 -0.786455251390 0.553754641344 0.273576195514 0.000000000000 -0.870507000000 0.313290000000 -0.379561000000 4.767306461705 2.062473003179 0.365289531119 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 4.671778724638 1.713016024362 0.939763096294 -0.926264419161 -0.268954784048 0.264002935464 0.000000000000 -0.937900000000 -0.304289000000 0.166586000000 4.661052321693 1.445929223240 0.848571133971 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 6.645500526671 2.474458303071 1.144545974224 -0.799383783432 0.152176321278 -0.581229674077 0.000000000000 0.869010000000 0.440774000000 -0.224812000000 6.408097835123 2.184539871249 0.671121895166 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.335653101785 1.766660522660 1.890682666421 0.731622632766 0.449250122419 0.512740334604 0.000000000000 0.318777000000 -0.391094000000 0.863381000000 5.796920887287 1.334671160724 1.616871196002 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.820916694705 1.635182066257 -0.123352628432 0.803403764935 0.411467476609 0.430391573084 0.000000000000 0.049066000000 -0.601858000000 -0.797094000000 5.687217228899 1.213697047959 0.004794645219 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.463757391015 0.950113821370 0.885512567427 0.487593066988 -0.626988211765 -0.607567924871 0.000000000000 0.330874000000 -0.904864000000 0.267850000000 5.865116802098 0.873560024742 1.027030897336 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.728843792385 0.974023743700 1.188245993522 -0.384928695368 -0.907059227966 0.170509402800 0.000000000000 -0.100479000000 -0.908280000000 0.406118000000 5.442557515526 0.861540924970 1.120448595542 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.136054451497 1.725876355716 0.494617123043 0.984376506316 -0.121739713622 -0.127209810710 0.000000000000 -0.905319000000 -0.396321000000 -0.152731000000 4.720789990919 1.373897190101 0.543475191866 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.873128636704 2.432848008141 1.442527568238 0.278354639281 -0.413825175680 0.866756839468 0.000000000000 0.787641000000 0.425754000000 0.445370000000 6.272247415737 2.136965978471 1.300239250616 0.421956 0.300435 1.000000 0.000000 0.000000
37 0 5.816077673775 1.748811937366 1.751797189378 -0.720841912828 -0.662150629825 -0.204801074540 0.000000000000 0.081560000000 0.122496000000 0.989112000000 5.555527577253 1.817616570926 1.740430715458 0.538223 0.623542 1.000000 0.000000 1.000000
38 15 -1.267377239662 3.270370516993 1.061895181102 -0.712700128886 -0.701229837382 0.018309599961 0.993309457957 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.841872 2.386582 0.000000 0.000000 0.000000
38 0 -1.311209153001 2.411657526659 -0.017759615109 0.639240869264 -0.148129066529 -0.754605122373 0.000000000000 0.051851000000 -0.509158000000 -0.859110000000 -1.165763102293 2.783955027780 0.382319575798 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -2.228250745275 2.669381335970 0.754219341186 0.543872957837 -0.242939384207 -0.803232632141 0.000000000000 -0.715070000000 -0.300702000000 -0.631073000000 -1.824634283599 2.971111552361 0.506325992383 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -2.353681665212 2.756575470573 0.799536570331 0.905728694623 -0.423066204882 0.025894362774 0.000000000000 -0.816353000000 -0.573254000000 0.070345000000 -1.957773313064 2.790523311997 1.104888041811 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.671764973735 3.336075848865 2.119481695035 0.239499381973 -0.041078951922 0.970027095366 0.000000000000 -0.155547000000 -0.041817000000 0.986943000000 -1.465297345212 3.302884887279 1.879525239214 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -0.627000870905 2.888250806618 1.203239391674 -0.903288907550 0.239051781276 0.356263098518 0.000000000000 0.797846000000 -0.579552000000 0.166019000000 -0.609834958362 2.799278989681 1.295260528965 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.970760441515 3.439020506981 0.378280296523 -0.222018676814 0.012160987728 0.974966572516 0.000000000000 -0.704835000000 0.534220000000 -0.466709000000 -1.826399415696 3.683042506469 0.586558984093 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -0.588125536029 3.510129546534 0.711952279564 0.765787122283 -0.568290696580 -0.301024529774 0.000000000000 0.443918000000 0.770020000000 -0.458264000000 -0.862812765227 3.886744168600 0.655496888766 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.299001044044 4.245424911081 0.654679600920 -0.511691088539 -0.663646277421 0.545660928026 0.000000000000 0.414789000000 0.709849000000 -0.569266000000 -0.879741370398 3.828443156289 0.564862157539 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.393274062603 3.050630178346 1.344055319437 0.385348296124 0.367767853130 -0.846317609931 0.000000000000 -0.390785000000 -0.636689000000 0.664766000000 -1.641313283749 2.780400483571 1.635349334165 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -0.609372329698 2.706987464417 0.964889593214 0.938502071784 0.209015661248 -0.274820513446 0.000000000000 0.515418000000 -0.597642000000 -0.614140000000 -0.793594096806 2.728802340840 0.624880411891 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -0.096409823318 3.138909168251 0.862955572660 0.091111984372 -0.768601615980 0.633206255668 0.000000000000 0.904605000000 0.342617000000 -0.253580000000 -0.490661568505 3.544433861041 0.887681191962 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.492419096718 3.725524697848 1.366833944717 -0.036866083690 0.817800138169 0.574320316447 0.000000000000 -0.713966000000 0.528737000000 0.459010000000 -1.897245800645 3.742476472778 1.360441704747 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.273017708235 4.147061560271 1.230846793786 0.275147217805 0.689428853068 -0.670061090567 0.000000000000 -0.382910000000 0.917518000000 0.107430000000 -1.595059501629 4.045852809055 1.062014652982 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.385806360299 4.254669063227 1.430984301771 -0.704897901186 0.468319804166 -0.532724609841 0.000000000000 0.130417000000 0.612338000000 0.779765000000 -1.210528286070 3.838700546392 1.680375284696 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -0.206695048912 3.563421607208 0.774535021147 -0.567554074887 -0.286541687949 -0.771865424246 0.000000000000 0.989660000000 0.139000000000 -0.035382000000 -0.434394401378 3.389091286667 1.090063147952 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -0.448758652056 3.313006341065 0.711028444545 0.343212042984 -0.256083962046 -0.903673889151 0.000000000000 0.824605000000 -0.169657000000 -0.539669000000 -0.538794682545 3.094461159816 0.678526142306 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.210751980064 2.822187074539 0.539983822730 0.528540184272 -0.610780767464 0.589569442649 0.000000000000 -0.316185000000 -0.824173000000 -0.469858000000 -1.501474006165 2.544906705175 0.704614582638 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.362611252066 2.616487551610 1.225765161274 -0.778042044622 0.203293966707 -0.594409067815 0.000000000000 -0.153349000000 -0.957440000000 0.244525000000 -1.413731747290 2.483290371149 1.322344152110 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.075000267958 3.038084630514 1.555720173104 0.892542778394 -0.377892398647 -0.246099012152 0.000000000000 0.682029000000 -0.702922000000 0.201832000000 -0.709588291184 2.697716622469 1.325879026113 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.067107540597 2.864701927362 2.208597165787 -0.151563658048 -0.843082765300 -0.515984407142 0.000000000000 0.334291000000 -0.341836000000 0.878293000000 -1.047169461994 3.045896654350 1.842835949681 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.940938305927 2.931079768555 0.080989103064 0.416163744932 -0.104057475379 -0.903315990793 0.000000000000 -0.710111000000 -0.207055000000 -0.672957000000 -1.817517589886 3.046805977625 0.465143175511 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -2.297356379465 3.074800530967 0.715418255204 -0.486818636932 -0.802585401086 -0.344767006397 0.000000000000 -0.911677000000 -0.410487000000 -0.018594000000 -2.031521505322 2.920491985290 1.012731996744 0.438857 0.338004 1.000000 0.000000 0.000000
38 0 -1.819320391835 3.699760476117 1.898258820272 0.458745540350 0.319029741218 -0.829320537203 0.000000000000 -0.203387000000 0.231608000000 0.951310000000 -1.502725142257 3.529604781118 1.827504366935 0.500845 0.502434 1.000000 0.000000 1.000000
39 16 0.948163759140 3.574338520406 0.985487293342 0.617634130645 0.757255161384 -0.212350420814 0.993981645121 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.818580 2.193903 0.000000 0.000000 0.000000
39 0 -0.003301172336 3.424484093929 0.900715852633 0.584394972000 -0.562889457223 0.584498054443 0.000000000000 -0.629771000000 -0.473148000000 -0.616052000000 0.383030032490 3.233172535880 0.501438888320 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.323240531898 4.361598691788 0.188412945979 0.144932692478 0.473148084903 0.868979518978 0.000000000000 0.359525000000 0.547810000000 -0.755412000000 1.202253413804 4.058032518925 0.375936819969 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.387731704987 4.098894117323 1.565854948169 -0.751307405547 -0.496245586158 0.435060341319 0.000000000000 0.223057000000 0.577361000000 0.785430000000 1.195225743102 3.997884552874 1.640958384132 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.231736190960 3.336946439731 -0.010292839107 0.199286675445 -0.285571620266 0.937407953182 0.000000000000 0.258627000000 -0.389571000000 -0.883938000000 1.091313892128 3.301590407061 0.227074659948 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.190423732504 4.057391225519 0.786110539209 -0.378669558738 -0.783510768431 0.492666460233 0.000000000000 0.398198000000 0.913533000000 0.083038000000 1.297992907369 4.308888948366 1.075645222745 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.010534268661 3.889148191846 0.838539491013 0.827671040583 0.560358216077 -0.030972863201 0.000000000000 -0.943798000000 0.223880000000 -0.243154000000 0.166890509627 3.786588541105 0.864511036547 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.039728416245 2.630176122612 1.153998242546 -0.989146283022 0.097216459813 -0.110175272749 0.000000000000 0.278956000000 -0.949161000000 -0.145867000000 1.145589644682 2.802894294843 0.795829593886 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.380054418605 4.403852952706 0.232660108819 -0.360167335227 -0.294076174189 0.885324061804 0.000000000000 -0.606625000000 0.579670000000 -0.544049000000 0.429222843144 4.088343250406 0.615929882859 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.487439299648 3.246314847131 1.297938447386 0.047913467613 0.104327809811 -0.993388145551 0.000000000000 0.892140000000 -0.451553000000 0.013621000000 1.667010605103 3.189957348756 0.910764182261 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.601208079986 3.481388843502 1.873246980037 -0.622189836138 0.725532267676 -0.294079472878 0.000000000000 0.249200000000 -0.203334000000 0.946866000000 1.210739345464 3.350957410041 1.727934703869 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.899043251957 3.623718133915 0.376529546736 -0.950753147173 -0.075887569722 -0.300515440372 0.000000000000 0.724027000000 0.519073000000 -0.454256000000 1.519158848670 4.011550522080 0.594484109563 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.580701733292 4.175551597295 1.580550806653 0.474228210657 0.603929540008 0.640606521137 0.000000000000 -0.728844000000 0.606659000000 0.317413000000 0.388066245304 4.064030583047 1.326904450471 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 2.033179229804 3.564020194700 0.966672516866 0.079605965545 0.507981268185 -0.857681713355 0.000000000000 0.967831000000 0.070832000000 -0.241425000000 1.722735665967 3.629534447165 0.726518207881 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.771167038641 2.626056395500 1.464244360350 -0.734806651430 -0.667052957382 0.122880173597 0.000000000000 -0.563392000000 -0.751498000000 0.343280000000 0.495746355440 2.950902333104 1.262469295630 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.244337904981 3.450207294527 1.347309461724 -0.899680480427 0.181596746760 0.396985710957 0.000000000000 -0.989660000000 -0.139000000000 0.035382000000 0.140476105942 3.475425157276 1.074537941099 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.355771849077 3.927669800594 1.925661281803 0.762235274247 -0.497065963924 0.414635760882 0.000000000000 -0.622921000000 0.108563000000 0.774715000000 0.494575193989 3.629882975921 1.664637824098 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.954988530752 4.424182413589 0.543857856934 -0.200481526072 -0.947315660558 0.249800314184 0.000000000000 -0.105924000000 0.894413000000 -0.434517000000 0.851646371849 4.330790584167 0.687934129045 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.163637107573 3.587873175559 0.034235094644 -0.274713263757 -0.051718056853 -0.960134295456 0.000000000000 0.093833000000 0.124919000000 -0.987720000000 0.960921101357 3.730248929495 0.181993415980 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.522509304326 3.348258039931 1.170418497217 0.782085336116 -0.461532777634 0.418724279451 0.000000000000 0.692074000000 -0.323937000000 0.645057000000 1.549043862895 3.262029603371 1.445356250386 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 1.865593315497 4.011440572771 1.168016644173 -0.211224685137 0.971784338181 -0.104973008226 0.000000000000 0.736142000000 0.418482000000 0.531948000000 1.593222742129 3.873815156339 1.390809226373 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.833565417673 3.309136662834 2.105589901037 0.859577096263 -0.450882228626 -0.240483744750 0.000000000000 -0.250872000000 -0.266692000000 0.930558000000 0.800464948781 3.308513130911 1.745484096044 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.157658467125 3.560107059528 0.671657953656 0.619303519147 -0.419076332281 -0.663956458583 0.000000000000 -0.957941000000 -0.286888000000 0.006638000000 0.161253829971 3.355761610225 1.040895903785 0.409882 0.275371 1.000000 0.000000 0.000000
39 0 0.841173986810 3.625517223233 2.010208989341 0.213559783577 0.088802553344 -0.972885566425 0.000000000000 -0.064355000000 0.317644000000 0.946024000000 0.966089296125 3.781620175670 1.777185598832 0.578145 0.772857 1.000000 0.000000 1.000000
40 17 -2.858390542186 0.245763795584 0.822380134062 -0.769646290221 -0.637768896034 0.029923622795 0.995937608498 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.773360 1.849999 0.000000 0.000000 0.000000
40 0 -2.608552436697 0.426547075884 0.249627881560 -0.818571585197 0.572058427863 0.051862462522 0.000000000000 0.554797000000 0.569550000000 -0.606476000000 -2.403372540000 0.654712409773 0.349299445131 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -2.680721703789 0.809560899224 0.497208183500 0.150266592555 0.960559180755 -0.233978655925 0.000000000000 0.025394000000 0.603817000000 -0.796718000000 -2.803669205940 0.669044906523 0.177458149569 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.504756415013 -0.286906949640 0.773565105782 0.256068029388 0.177780743998 0.950170074981 0.000000000000 -0.699830000000 -0.692800000000 -0.173973000000 -3.390600148777 -0.300580106836 0.694524885674 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.067303299740 -0.667994251092 0.503949248164 -0.879785981581 0.400047532067 0.256785121649 0.000000000000 -0.223769000000 -0.860561000000 -0.457561000000 -3.010337069179 -0.443463435147 0.506209662713 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -2.506138218456 0.011460810208 0.201360915456 0.557536002367 -0.257174087684 -0.789313052399 0.000000000000 0.247162000000 -0.698432000000 -0.671642000000 -2.637305272136 -0.328135299346 0.353501875017 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -2.680527190945 0.746648337889 0.565404931907 0.441853258249 0.887895391522 0.128091654250 0.000000000000 -0.003437000000 0.981679000000 -0.190509000000 -2.853101105996 0.992914045196 0.622820078014 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.034475564998 0.162017764272 0.319612086646 -0.658531456633 0.751037085045 -0.047745340211 0.000000000000 -0.002295000000 -0.049193000000 -0.998787000000 -2.815704508321 0.154331588933 0.055631320108 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.616224313339 0.874990109609 0.886869140357 0.253120181873 -0.319835094826 0.913036519339 0.000000000000 -0.573943000000 0.795935000000 -0.192554000000 -3.293385365837 0.847434796750 0.605914895853 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -2.691582818953 0.256720832368 -0.083293320727 -0.001326064956 0.997857408700 -0.065412792735 0.000000000000 -0.203617000000 0.089929000000 -0.974912000000 -2.972278463061 0.262211851969 0.057628741438 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -2.455840948591 0.569752307965 0.240531015374 -0.969477540073 -0.244075716121 -0.023245302636 0.000000000000 0.918592000000 -0.013301000000 -0.394982000000 -2.131586198239 0.217686858321 0.559601099866 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.670121233690 -0.024396645764 1.361146674337 -0.367857840452 -0.789363890343 -0.491513232620 0.000000000000 -0.944428000000 -0.195253000000 0.264446000000 -3.599222167055 0.105859939583 0.994662182661 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -2.999552170439 0.114442057007 1.240132182265 0.386573182462 -0.880501319016 -0.274369462246 0.000000000000 -0.123255000000 -0.578415000000 0.806377000000 -2.989111786460 -0.157757455079 1.469039430878 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -2.931938184592 -0.452423025210 1.178525199884 -0.026101664770 0.951077758056 0.307847041935 0.000000000000 -0.277628000000 -0.952058000000 0.128485000000 -3.077941321918 -0.482873279930 0.960115956946 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.626179917350 -0.506856478443 0.605555634096 -0.825425593392 -0.056215575454 0.561704903709 0.000000000000 -0.543334000000 -0.574193000000 -0.612446000000 -3.250331695705 -0.231982425772 0.357378661206 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -1.913396905254 -0.033687103560 0.768948058006 0.522363446895 0.761746415838 -0.383247736204 0.000000000000 0.874809000000 -0.325302000000 0.359008000000 -2.198762616655 0.017186507315 1.155139976511 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.032760277045 -0.013440294313 1.354135269261 0.858510960366 -0.450442620061 0.245072187251 0.000000000000 -0.097070000000 0.001762000000 0.995276000000 -2.977612369491 0.300054939215 1.584564047050 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.556709838334 0.339951930853 0.541013134199 0.713749788128 -0.532392061473 -0.455104309832 0.000000000000 -0.653033000000 0.324510000000 -0.684282000000 -3.332318952082 0.457119930079 0.248963935908 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -2.058325241113 -0.374380784458 0.815912612745 -0.205986082986 -0.836909177540 0.507102319227 0.000000000000 0.709622000000 -0.511493000000 -0.484574000000 -2.288672716042 -0.172220433605 0.508061072721 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.436555245004 -0.194483999542 0.870999185137 -0.425156889839 -0.179912482594 0.887058688943 0.000000000000 -0.956718000000 -0.056800000000 -0.285418000000 -3.584325403755 0.183193457259 0.563171301031 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.271964442099 0.597212865228 1.154205642235 -0.355589110494 0.839943865457 -0.409939858246 0.000000000000 -0.325274000000 0.727013000000 0.604689000000 -3.136821470556 0.837845190999 1.234692550721 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -2.510392102429 0.139730485147 1.715036501575 0.780439976846 -0.611470517229 0.130450178611 0.000000000000 0.710986000000 0.266149000000 0.650894000000 -2.338552180713 0.488521482898 1.340957488746 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.172369821680 1.220085071833 0.971710498564 0.014186232769 0.905254643305 -0.424632525338 0.000000000000 -0.352086000000 0.931497000000 0.091378000000 -3.134798266743 0.968025194450 0.827168778305 0.406283 0.268182 1.000000 0.000000 0.000000
40 0 -3.088615910492 0.130068911326 1.768706676773 -0.922211614912 -0.372628623047 0.103313341863 0.000000000000 0.039008000000 -0.000388000000 0.999239000000 -2.872724489930 0.299101789460 1.593765437235 0.454315 0.374998 1.000000 0.000000 1.000000
41 18 0.466573948973 -1.268523062525 1.607612200286 0.570078075223 -0.819469503526 0.058997635040 0.995061837148 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.766330 1.799998 0.000000 0.000000 0.000000
41 0 1.113205920591 -1.412213773589 1.282171965872 -0.901587222596 0.425817948649 -0.076286005658 0.000000000000 0.805902000000 0.067141000000 -0.588230000000 1.118272617957 -1.189348005093 1.212287240253 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 -0.181565750555 -1.688775581588 1.631160618685 0.733704742494 -0.529716915990 -0.425531831660 0.000000000000 -0.725974000000 -0.604711000000 -0.327547000000 -0.063749458372 -1.718890785726 1.286383829155 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 1.468355240375 -1.475240763921 1.660347928453 -0.383327661348 0.224634622181 -0.895879004422 0.000000000000 0.968671000000 -0.088169000000 -0.232169000000 1.221414801332 -1.323235691843 1.487264850077 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 -0.097267410958 -2.119147012746 1.463905002781 0.598940067361 -0.481798211605 0.639641523827 0.000000000000 -0.725593000000 -0.641537000000 -0.248887000000 -0.068121373574 -1.750490337073 1.344800238589 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 0.017694334748 -0.602870923964 1.332201165426 -0.083171711151 0.261018308829 -0.961744201397 0.000000000000 -0.854388000000 0.497764000000 -0.149172000000 -0.179821256845 -0.883518304000 1.461988566529 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 0.498057925962 -1.685852175217 1.015643852760 -0.454630743880 0.222853765455 -0.862349746879 0.000000000000 -0.184421000000 -0.896773000000 -0.402228000000 0.356347802948 -1.937618818563 1.250648988057 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 1.423767604651 -1.809868022755 1.418389748287 0.681127467177 -0.167814416494 0.712673624511 0.000000000000 0.826780000000 -0.498652000000 -0.260348000000 1.117362403686 -1.636449716572 1.439190012455 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 0.078986262416 -0.600677946233 0.726246076220 -0.249270298717 0.622528956791 -0.741836920175 0.000000000000 -0.395081000000 0.368256000000 -0.841605000000 0.214868803139 -0.951201967238 0.957063577240 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 0.317483213255 -1.749617739396 2.225481003046 -0.026496734895 -0.369518836387 0.928845386808 0.000000000000 0.177976000000 -0.238764000000 0.954629000000 0.544619015413 -1.492283667413 2.336379535040 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 0.125512272736 -0.177615561360 1.370347066586 -0.027394354936 0.710410844477 0.703253852721 0.000000000000 -0.124636000000 0.988054000000 -0.090640000000 0.370837547527 -0.508968020741 1.573372620281 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 0.607276735378 -1.781411919475 0.964647133603 0.390176527035 -0.862209121039 0.323044438657 0.000000000000 0.423862000000 -0.815111000000 -0.394887000000 0.819971894738 -1.873805486196 1.297765869949 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 0.489229395291 -1.539789829684 1.264962989268 -0.274665613247 -0.577036029755 -0.769147723954 0.000000000000 0.017713000000 -0.424058000000 -0.905462000000 0.539079169632 -1.553487630323 0.899940060820 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 -0.251470078320 -1.640624556317 1.321307627477 -0.055032575605 0.339987463566 -0.938818374469 0.000000000000 -0.982897000000 -0.133718000000 -0.126624000000 -0.275425489580 -1.367988266314 1.443889338956 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 0.480260286912 -1.077178391186 2.280534506896 -0.483637923119 -0.048180089490 -0.873941095439 0.000000000000 -0.336706000000 0.487692000000 0.805473000000 0.156251540064 -0.931386628021 2.221860273917 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 -0.165808887359 -0.996953930158 1.758890248749 0.821540478564 0.235606736839 -0.519192360919 0.000000000000 -0.879972000000 0.471950000000 -0.053970000000 -0.205122156123 -0.907483448403 1.531873119665 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 1.120779685775 -0.394574724073 1.417746631231 -0.314610276166 0.710455032993 0.629502994612 0.000000000000 0.455291000000 0.889766000000 -0.032037000000 0.810741105892 -0.585141293756 1.650038549556 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 1.167639054269 -1.132370768552 0.723681672877 -0.056151843830 -0.063650076727 0.996391307754 0.000000000000 0.429693000000 0.320181000000 -0.844303000000 0.845279639128 -0.985622751781 1.004444658615 0.389536 0.236364 1.000000 0.000000 0.000000
41 0 0.301501616790 -2.233608026377 1.671456171178 -0.719653115163 0.364441459160 -0.591000690932 0.000000000000 -0.451199000000 -0.884761000000 0.116692000000 0.120234894556 -1.951750827105 1.630211978870 0.389536 0.236364 1.000000 0.000000 0.000000
